time,value_hPa
2026-01-07 15:00:00,1017.1333333333336
2026-01-07 15:10:00,1017.1250000000001
2026-01-07 15:20:00,1017.1266666666667
2026-01-07 15:30:00,1017.1200000000001
2026-01-07 15:40:00,1017.1366666666668
2026-01-07 15:50:00,1017.1750000000001
2026-01-07 16:00:00,1017.2466666666666
2026-01-07 16:10:00,1017.3399999999999
2026-01-07 16:20:00,1017.3933333333334
2026-01-07 16:30:00,1017.475
2026-01-07 16:40:00,1017.54
2026-01-07 16:50:00,1017.6450000000001
2026-01-07 17:00:00,1017.7166666666667
2026-01-07 17:10:00,1017.795
2026-01-07 17:20:00,1017.8733333333333
2026-01-07 17:30:00,1017.975
2026-01-07 17:40:00,1018.06
2026-01-07 17:50:00,1018.1049999999999
2026-01-07 18:00:00,1018.1333333333336
2026-01-07 18:10:00,1018.195
2026-01-07 18:20:00,1018.2599999999999
2026-01-07 18:30:00,1018.3249999999999
2026-01-07 18:40:00,1018.4666666666667
2026-01-07 18:50:00,1018.555
2026-01-07 19:00:00,1018.64
2026-01-07 19:10:00,1018.71
2026-01-07 19:20:00,1018.8133333333332
2026-01-07 19:30:00,1018.9050000000001
2026-01-07 19:40:00,1019.0300000000001
2026-01-07 19:50:00,1019.1650000000001
2026-01-07 20:00:00,1019.2933333333334
2026-01-07 20:10:00,1019.3950000000001
2026-01-07 20:20:00,1019.44
2026-01-07 20:30:00,1019.49
2026-01-07 20:40:00,1019.52
2026-01-07 20:50:00,1019.555
2026-01-07 21:00:00,1019.5566666666667
2026-01-07 21:10:00,1019.56
2026-01-07 21:20:00,1019.6233333333333
2026-01-07 21:30:00,1019.6800000000001
2026-01-07 21:40:00,1019.6933333333333
2026-01-07 21:50:00,1019.71
2026-01-07 22:00:00,1019.7166666666667
2026-01-07 22:10:00,1019.725
2026-01-07 22:20:00,1019.75
2026-01-07 22:30:00,1019.735
2026-01-07 22:40:00,1019.6966666666667
2026-01-07 22:50:00,1019.6500000000001
2026-01-07 23:00:00,1019.5633333333332
2026-01-07 23:10:00,1019.48
2026-01-07 23:20:00,1019.4233333333335
2026-01-07 23:30:00,1019.3850000000001
2026-01-07 23:40:00,1019.35
2026-01-07 23:50:00,1019.305
2026-01-08 00:00:00,1019.2233333333334
2026-01-08 00:10:00,1019.1300000000001
2026-01-08 00:20:00,1019.0533333333333
2026-01-08 00:30:00,1018.975
2026-01-08 00:40:00,1018.8933333333334
2026-01-08 00:50:00,1018.8249999999999
2026-01-08 01:00:00,1018.7466666666666
2026-01-08 01:10:00,1018.6650000000001
2026-01-08 01:20:00,1018.5533333333333
2026-01-08 01:30:00,1018.455
2026-01-08 01:40:00,1018.3666666666667
2026-01-08 01:50:00,1018.3349999999999
2026-01-08 02:00:00,1018.2800000000001
2026-01-08 02:10:00,1018.21
2026-01-08 02:20:00,1018.1733333333335
2026-01-08 02:30:00,1018.1700000000001
2026-01-08 02:40:00,1018.1666666666666
2026-01-08 02:50:00,1018.1600000000001
2026-01-08 03:00:00,1018.1333333333336
2026-01-08 03:10:00,1018.1300000000001
2026-01-08 03:20:00,1018.18
2026-01-08 03:30:00,1018.235
2026-01-08 03:40:00,1018.2833333333333
2026-01-08 03:50:00,1018.3299999999999
2026-01-08 04:00:00,1018.3800000000001
2026-01-08 04:10:00,1018.4200000000001
2026-01-08 04:20:00,1018.5033333333334
2026-01-08 04:30:00,1018.595
2026-01-08 04:40:00,1018.7566666666667
2026-01-08 04:50:00,1018.9050000000001
2026-01-08 05:00:00,1018.9433333333333
2026-01-08 05:10:00,1018.97
2026-01-08 05:20:00,1018.9900000000001
2026-01-08 05:30:00,1019
2026-01-08 05:40:00,1019.0866666666666
2026-01-08 05:50:00,1019.1450000000001
2026-01-08 06:00:00,1019.1966666666667
2026-01-08 06:10:00,1019.275
2026-01-08 06:20:00,1019.3766666666667
2026-01-08 06:30:00,1019.465
2026-01-08 06:40:00,1019.54
2026-01-08 06:50:00,1019.615
2026-01-08 07:00:00,1019.7199999999999
2026-01-08 07:10:00,1019.85
2026-01-08 07:20:00,1020.0666666666666
2026-01-08 07:30:00,1020.23
2026-01-08 07:40:00,1020.31
2026-01-08 07:50:00,1020.365
2026-01-08 08:00:00,1020.4166666666666
2026-01-08 08:10:00,1020.4300000000001
2026-01-08 08:20:00,1020.4100000000002
2026-01-08 08:30:00,1020.3850000000001
2026-01-08 08:40:00,1020.4000000000001
2026-01-08 08:50:00,1020.4250000000001
2026-01-08 09:00:00,1020.3833333333336
2026-01-08 09:10:00,1020.3599999999999
2026-01-08 09:20:00,1020.3166666666666
2026-01-08 09:30:00,1020.3299999999999
2026-01-08 09:40:00,1020.25
2026-01-08 09:50:00,1020.23
2026-01-08 10:00:00,1020.2066666666666
2026-01-08 10:10:00,1020.135
2026-01-08 10:20:00,1020.0999999999999
2026-01-08 10:30:00,1019.99
2026-01-08 10:40:00,1019.8566666666666
2026-01-08 10:50:00,1019.745
2026-01-08 11:00:00,1019.6133333333333
2026-01-08 11:10:00,1019.465
2026-01-08 11:20:00,1019.3100000000001
2026-01-08 11:30:00,1019.2
2026-01-08 11:40:00,1019.0433333333334
2026-01-08 11:50:00,1018.9150000000001
2026-01-08 12:00:00,1018.87
2026-01-08 12:10:00,1018.8149999999999
2026-01-08 12:20:00,1018.7366666666667
2026-01-08 12:30:00,1018.6600000000001
2026-01-08 12:40:00,1018.5633333333332
2026-01-08 12:50:00,1018.4150000000001
2026-01-08 13:00:00,1018.2966666666666
2026-01-08 13:10:00,1018.1850000000001
2026-01-08 13:20:00,1018.0499999999998
2026-01-08 13:30:00,1017.945
2026-01-08 13:40:00,1017.8033333333333
2026-01-08 13:50:00,1017.6750000000001
2026-01-08 14:00:00,1017.5733333333333
2026-01-08 14:10:00,1017.48
2026-01-08 14:20:00,1017.4166666666666
2026-01-08 14:30:00,1017.3199999999999
2026-01-08 14:40:00,1017.2733333333332
2026-01-08 14:50:00,1017.1750000000001
2026-01-08 15:00:00,1017.1199999999999
2026-01-08 15:10:00,1017.1049999999999
2026-01-08 15:20:00,1017.0566666666667
2026-01-08 15:30:00,1016.99
2026-01-08 15:40:00,1016.9766666666668
2026-01-08 15:50:00,1017.025
2026-01-08 16:00:00,1017.12
2026-01-08 16:10:00,1017.22
2026-01-08 16:20:00,1017.36
2026-01-08 16:30:00,1017.45
2026-01-08 16:40:00,1017.5300000000001
2026-01-08 16:50:00,1017.615
2026-01-08 17:00:00,1017.7400000000001
2026-01-08 17:10:00,1017.8449999999999
2026-01-08 17:20:00,1017.9333333333334
2026-01-08 17:30:00,1017.995
2026-01-08 17:40:00,1018.0133333333333
2026-01-08 17:50:00,1018.04
2026-01-08 18:00:00,1018.0833333333334
2026-01-08 18:10:00,1018.125
2026-01-08 18:20:00,1018.2000000000002
2026-01-08 18:30:00,1018.3
2026-01-08 18:40:00,1018.4233333333335
2026-01-08 18:50:00,1018.585
2026-01-08 19:00:00,1018.7333333333332
2026-01-08 19:10:00,1018.865
2026-01-08 19:20:00,1018.9699999999999
2026-01-08 19:30:00,1019.055
2026-01-08 19:40:00,1019.19
2026-01-08 19:50:00,1019.355
2026-01-08 20:00:00,1019.5033333333334
2026-01-08 20:10:00,1019.63
2026-01-08 20:20:00,1019.7566666666667
2026-01-08 20:30:00,1019.8299999999999
2026-01-08 20:40:00,1019.8766666666667
2026-01-08 20:50:00,1019.98
2026-01-08 21:00:00,1020.1033333333334
2026-01-08 21:10:00,1020.1700000000001
2026-01-08 21:20:00,1020.2199999999999
2026-01-08 21:30:00,1020.26
2026-01-08 21:40:00,1020.2833333333333
2026-01-08 21:50:00,1020.29
2026-01-08 22:00:00,1020.27
2026-01-08 22:10:00,1020.255
2026-01-08 22:20:00,1020.23
2026-01-08 22:30:00,1020.1700000000001
2026-01-08 22:40:00,1020.1166666666668
2026-01-08 22:50:00,1020.03
2026-01-08 23:00:00,1019.9533333333334
2026-01-08 23:10:00,1019.9050000000001
2026-01-08 23:20:00,1019.8666666666668
2026-01-08 23:30:00,1019.785
2026-01-08 23:40:00,1019.6466666666666
2026-01-08 23:50:00,1019.535
2026-01-09 00:00:00,1019.46
2026-01-09 00:10:00,1019.3950000000001
2026-01-09 00:20:00,1019.2599999999999
2026-01-09 00:30:00,1019.1500000000001
2026-01-09 00:40:00,1019.0066666666667
2026-01-09 00:50:00,1018.835
2026-01-09 01:00:00,1018.6666666666666
2026-01-09 01:10:00,1018.53
2026-01-09 01:20:00,1018.4500000000002
2026-01-09 01:30:00,1018.4100000000001
2026-01-09 01:40:00,1018.3800000000001
2026-01-09 01:50:00,1018.3199999999999
2026-01-09 02:00:00,1018.2633333333333
2026-01-09 02:10:00,1018.25
2026-01-09 02:20:00,1018.2000000000002
2026-01-09 02:30:00,1018.12
2026-01-09 02:40:00,1018.04
2026-01-09 02:50:00,1017.9250000000001
2026-01-09 03:00:00,1017.8866666666668
2026-01-09 03:10:00,1017.94
2026-01-09 03:20:00,1018.0333333333333
2026-01-09 03:30:00,1018.1750000000001
2026-01-09 03:40:00,1018.2999999999998
2026-01-09 03:50:00,1018.3900000000001
2026-01-09 04:00:00,1018.4666666666667
2026-01-09 04:10:00,1018.54
2026-01-09 04:20:00,1018.6366666666667
2026-01-09 04:30:00,1018.6450000000001
2026-01-09 04:40:00,1018.61
2026-01-09 04:50:00,1018.625
2026-01-09 05:00:00,1018.7066666666666
2026-01-09 05:10:00,1018.8249999999999
2026-01-09 05:20:00,1018.9166666666666
2026-01-09 05:30:00,1019.02
2026-01-09 05:40:00,1019.0766666666665
2026-01-09 05:50:00,1019.06
2026-01-09 06:00:00,1019.1333333333333
2026-01-09 06:10:00,1019.25
2026-01-09 06:20:00,1019.2933333333334
2026-01-09 06:30:00,1019.31
2026-01-09 06:40:00,1019.3766666666667
2026-01-09 06:50:00,1019.475
2026-01-09 07:00:00,1019.6266666666667
2026-01-09 07:10:00,1019.825
2026-01-09 07:20:00,1020.04
2026-01-09 07:30:00,1020.1650000000001
2026-01-09 07:40:00,1020.2433333333333
2026-01-09 07:50:00,1020.3199999999999
2026-01-09 08:00:00,1020.3833333333336
2026-01-09 08:10:00,1020.3850000000001
2026-01-09 08:20:00,1020.39
2026-01-09 08:30:00,1020.3950000000001
2026-01-09 08:40:00,1020.4266666666667
2026-01-09 08:50:00,1020.4350000000001
2026-01-09 09:00:00,1020.44
2026-01-09 09:10:00,1020.4150000000001
2026-01-09 09:20:00,1020.3733333333333
2026-01-09 09:30:00,1020.3700000000001
2026-01-09 09:40:00,1020.3666666666668
2026-01-09 09:50:00,1020.3750000000001
2026-01-09 10:00:00,1020.3399999999998
2026-01-09 10:10:00,1020.285
2026-01-09 10:20:00,1020.2433333333333
2026-01-09 10:30:00,1020.245
2026-01-09 10:40:00,1020.2333333333332
2026-01-09 10:50:00,1020.235
2026-01-09 11:00:00,1020.21
2026-01-09 11:10:00,1020.1750000000001
2026-01-09 11:20:00,1020.0933333333332
2026-01-09 11:30:00,1020.015
2026-01-09 11:40:00,1019.9133333333333
2026-01-09 11:50:00,1019.775
2026-01-09 12:00:00,1019.6933333333333
2026-01-09 12:10:00,1019.6500000000001
2026-01-09 12:20:00,1019.5166666666668
2026-01-09 12:30:00,1019.355
2026-01-09 12:40:00,1019.2599999999999
2026-01-09 12:50:00,1019.1550000000001
2026-01-09 13:00:00,1019.0966666666667
2026-01-09 13:10:00,1018.99
2026-01-09 13:20:00,1018.8666666666668
2026-01-09 13:30:00,1018.73
2026-01-09 13:40:00,1018.5766666666667
2026-01-09 13:50:00,1018.4200000000001
2026-01-09 14:00:00,1018.3133333333332
2026-01-09 14:10:00,1018.205
2026-01-09 14:20:00,1018.1166666666668
2026-01-09 14:30:00,1018.06
2026-01-09 14:40:00,1018.0033333333334
2026-01-09 14:50:00,1017.97
2026-01-09 15:00:00,1017.9233333333335
2026-01-09 15:10:00,1017.8850000000001
2026-01-09 15:20:00,1017.9100000000001
2026-01-09 15:30:00,1017.955
2026-01-09 15:40:00,1017.955
2026-01-09 15:50:00,1018.0099999999999
2026-01-09 16:00:00,1018.0749999999999
2026-01-09 16:10:00,1018.14
2026-01-09 16:20:00,1018.1600000000001
2026-01-09 16:30:00,1018.1933333333333
2026-01-09 16:40:00,1018.23
2026-01-09 16:50:00,1018.3033333333333
2026-01-09 17:00:00,1018.4050000000001
2026-01-09 17:10:00,1018.4766666666668
2026-01-09 17:20:00,1018.5749999999999
2026-01-09 17:30:00,1018.6233333333333
2026-01-09 17:40:00,1018.6250000000001
2026-01-09 17:50:00,1018.6166666666668
2026-01-09 18:00:00,1018.6550000000001
2026-01-09 18:10:00,1018.7133333333335
2026-01-09 18:20:00,1018.765
2026-01-09 18:30:00,1018.82
2026-01-09 18:40:00,1018.8800000000001
2026-01-09 18:50:00,1018.9350000000001
2026-01-09 19:00:00,1019.0166666666668
2026-01-09 19:10:00,1019.0949999999999
2026-01-09 19:20:00,1019.1633333333334
2026-01-09 19:30:00,1019.24
2026-01-09 19:40:00,1019.36
2026-01-09 19:50:00,1019.51
2026-01-09 20:00:00,1019.64
2026-01-09 20:10:00,1019.755
2026-01-09 20:20:00,1019.8333333333334
2026-01-09 20:30:00,1019.9200000000001
2026-01-09 20:40:00,1019.9433333333333
2026-01-09 20:50:00,1019.945
2026-01-09 21:00:00,1019.9933333333333
2026-01-09 21:10:00,1020.05
2026-01-09 21:20:00,1020.0899999999998
2026-01-09 21:30:00,1020.0949999999999
2026-01-09 21:40:00,1020.0733333333333
2026-01-09 21:50:00,1020.025
2026-01-09 22:00:00,1019.9733333333334
2026-01-09 22:10:00,1019.9250000000001
2026-01-09 22:20:00,1019.9133333333334
2026-01-09 22:30:00,1019.9100000000001
2026-01-09 22:40:00,1019.8866666666668
2026-01-09 22:50:00,1019.8449999999999
2026-01-09 23:00:00,1019.7833333333333
2026-01-09 23:10:00,1019.71
2026-01-09 23:20:00,1019.6666666666666
2026-01-09 23:30:00,1019.615
2026-01-09 23:40:00,1019.56
2026-01-09 23:50:00,1019.495
2026-01-10 00:00:00,1019.4100000000002
2026-01-10 00:10:00,1019.3499999999999
2026-01-10 00:20:00,1019.2633333333333
2026-01-10 00:30:00,1019.1450000000001
2026-01-10 00:40:00,1019.0133333333333
2026-01-10 00:50:00,1018.87
2026-01-10 01:00:00,1018.77
2026-01-10 01:10:00,1018.705
2026-01-10 01:20:00,1018.6500000000001
2026-01-10 01:30:00,1018.54
2026-01-10 01:40:00,1018.4433333333333
2026-01-10 01:50:00,1018.36
2026-01-10 02:00:00,1018.2333333333332
2026-01-10 02:10:00,1018.12
2026-01-10 02:20:00,1018.0533333333333
2026-01-10 02:30:00,1018
2026-01-10 02:40:00,1017.9533333333334
2026-01-10 02:50:00,1017.9250000000001
2026-01-10 03:00:00,1017.9266666666667
2026-01-10 03:10:00,1017.9300000000001
2026-01-10 03:20:00,1017.9466666666667
2026-01-10 03:30:00,1017.995
2026-01-10 03:40:00,1018.0433333333334
2026-01-10 03:50:00,1018.115
2026-01-10 04:00:00,1018.18
2026-01-10 04:10:00,1018.22
2026-01-10 04:20:00,1018.27
2026-01-10 04:30:00,1018.285
2026-01-10 04:40:00,1018.2866666666665
2026-01-10 04:50:00,1018.3349999999999
2026-01-10 05:00:00,1018.4666666666667
2026-01-10 05:10:00,1018.6
2026-01-10 05:20:00,1018.69
2026-01-10 05:30:00,1018.775
2026-01-10 05:40:00,1018.8633333333333
2026-01-10 05:50:00,1018.94
2026-01-10 06:00:00,1019.0033333333334
2026-01-10 06:10:00,1019.125
2026-01-10 06:20:00,1019.2133333333335
2026-01-10 06:30:00,1019.265
2026-01-10 06:40:00,1019.3233333333333
2026-01-10 06:50:00,1019.4050000000001
2026-01-10 07:00:00,1019.4699999999999
2026-01-10 07:10:00,1019.545
2026-01-10 07:20:00,1019.6933333333333
2026-01-10 07:30:00,1019.9100000000001
2026-01-10 07:40:00,1020.0466666666666
2026-01-10 07:50:00,1020.1049999999999
2026-01-10 08:00:00,1020.1433333333334
2026-01-10 08:10:00,1020.21
2026-01-10 08:20:00,1020.2466666666666
2026-01-10 08:30:00,1020.31
2026-01-10 08:40:00,1020.3399999999998
2026-01-10 08:50:00,1020.39
2026-01-10 09:00:00,1020.4633333333335
2026-01-10 09:10:00,1020.48
2026-01-10 09:20:00,1020.46
2026-01-10 09:30:00,1020.505
2026-01-10 09:40:00,1020.5166666666668
2026-01-10 09:50:00,1020.4300000000001
2026-01-10 10:00:00,1020.4000000000001
2026-01-10 10:10:00,1020.36
2026-01-10 10:20:00,1020.2833333333333
2026-01-10 10:30:00,1020.21
2026-01-10 10:40:00,1020.1600000000002
2026-01-10 10:50:00,1020.11
2026-01-10 11:00:00,1020.0233333333332
2026-01-10 11:10:00,1019.9300000000001
2026-01-10 11:20:00,1019.7933333333334
2026-01-10 11:30:00,1019.695
2026-01-10 11:40:00,1019.5799999999999
2026-01-10 11:50:00,1019.47
2026-01-10 12:00:00,1019.3533333333334
2026-01-10 12:10:00,1019.245
2026-01-10 12:20:00,1019.1633333333334
2026-01-10 12:30:00,1019.05
2026-01-10 12:40:00,1018.9133333333333
2026-01-10 12:50:00,1018.725
2026-01-10 13:00:00,1018.5633333333334
2026-01-10 13:10:00,1018.445
2026-01-10 13:20:00,1018.2766666666666
2026-01-10 13:30:00,1018.105
2026-01-10 13:40:00,1018.0033333333334
2026-01-10 13:50:00,1017.9150000000001
2026-01-10 14:00:00,1017.81
2026-01-10 14:10:00,1017.65
2026-01-10 14:20:00,1017.56
2026-01-10 14:30:00,1017.465
2026-01-10 14:40:00,1017.3833333333336
2026-01-10 14:50:00,1017.3399999999999
2026-01-10 15:00:00,1017.2733333333332
2026-01-10 15:10:00,1017.215
2026-01-10 15:20:00,1017.1533333333333
2026-01-10 15:30:00,1017.1400000000001
2026-01-10 15:40:00,1017.1300000000001
2026-01-10 15:50:00,1017.1350000000001
2026-01-10 16:00:00,1017.1600000000002
2026-01-10 16:10:00,1017.1750000000001
2026-01-10 16:20:00,1017.2400000000001
2026-01-10 16:30:00,1017.365
2026-01-10 16:40:00,1017.5133333333333
2026-01-10 16:50:00,1017.6350000000001
2026-01-10 17:00:00,1017.7166666666667
2026-01-10 17:10:00,1017.81
2026-01-10 17:20:00,1017.9066666666668
2026-01-10 17:30:00,1018.02
2026-01-10 17:40:00,1018.1366666666667
2026-01-10 17:50:00,1018.24
2026-01-10 18:00:00,1018.3666666666667
2026-01-10 18:10:00,1018.515
2026-01-10 18:20:00,1018.6066666666666
2026-01-10 18:30:00,1018.735
2026-01-10 18:40:00,1018.9133333333333
2026-01-10 18:50:00,1019.0699999999999
2026-01-10 19:00:00,1019.2133333333335
2026-01-10 19:10:00,1019.3199999999999
2026-01-10 19:20:00,1019.36
2026-01-10 19:30:00,1019.37
2026-01-10 19:40:00,1019.4766666666668
2026-01-10 19:50:00,1019.645
2026-01-10 20:00:00,1019.8133333333334
2026-01-10 20:10:00,1019.9350000000001
2026-01-10 20:20:00,1020.0366666666665
2026-01-10 20:30:00,1020.11
2026-01-10 20:40:00,1020.1833333333334
2026-01-10 20:50:00,1020.3149999999999
2026-01-10 21:00:00,1020.3666666666668
2026-01-10 21:10:00,1020.4000000000001
2026-01-10 21:20:00,1020.39
2026-01-10 21:30:00,1020.4250000000001
2026-01-10 21:40:00,1020.4766666666668
2026-01-10 21:50:00,1020.485
2026-01-10 22:00:00,1020.4166666666666
2026-01-10 22:10:00,1020.3800000000001
2026-01-10 22:20:00,1020.3833333333336
2026-01-10 22:30:00,1020.3950000000001
2026-01-10 22:40:00,1020.44
2026-01-10 22:50:00,1020.485
2026-01-10 23:00:00,1020.5066666666667
2026-01-10 23:10:00,1020.51
2026-01-10 23:20:00,1020.4633333333335
2026-01-10 23:30:00,1020.375
2026-01-10 23:40:00,1020.2833333333333
2026-01-10 23:50:00,1020.195
2026-01-11 00:00:00,1020.0533333333333
2026-01-11 00:10:00,1019.9250000000001
2026-01-11 00:20:00,1019.85
2026-01-11 00:30:00,1019.79
2026-01-11 00:40:00,1019.6866666666668
2026-01-11 00:50:00,1019.5649999999999
2026-01-11 01:00:00,1019.4900000000001
2026-01-11 01:10:00,1019.4250000000001
2026-01-11 01:20:00,1019.3933333333334
2026-01-11 01:30:00,1019.265
2026-01-11 01:40:00,1019.1366666666667
2026-01-11 01:50:00,1019.04
2026-01-11 02:00:00,1018.9933333333333
2026-01-11 02:10:00,1018.97
2026-01-11 02:20:00,1018.93
2026-01-11 02:30:00,1018.8950000000001
2026-01-11 02:40:00,1018.8733333333334
2026-01-11 02:50:00,1018.86
2026-01-11 03:00:00,1018.7966666666666
2026-01-11 03:10:00,1018.775
2026-01-11 03:20:00,1018.75
2026-01-11 03:30:00,1018.6800000000001
2026-01-11 03:40:00,1018.6700000000001
2026-01-11 03:50:00,1018.725
2026-01-11 04:00:00,1018.7266666666668
2026-01-11 04:10:00,1018.715
2026-01-11 04:20:00,1018.7666666666668
2026-01-11 04:30:00,1018.8399999999999
2026-01-11 04:40:00,1018.8866666666668
2026-01-11 04:50:00,1018.9100000000001
2026-01-11 05:00:00,1018.9433333333333
2026-01-11 05:10:00,1019.02
2026-01-11 05:20:00,1019.0566666666667
2026-01-11 05:30:00,1019.0849999999999
2026-01-11 05:40:00,1019.1933333333333
2026-01-11 05:50:00,1019.285
2026-01-11 06:00:00,1019.2633333333333
2026-01-11 06:10:00,1019.25
2026-01-11 06:20:00,1019.3333333333334
2026-01-11 06:30:00,1019.475
2026-01-11 06:40:00,1019.5766666666665
2026-01-11 06:50:00,1019.6650000000001
2026-01-11 07:00:00,1019.8166666666666
2026-01-11 07:10:00,1019.96
2026-01-11 07:20:00,1020.15
2026-01-11 07:30:00,1020.375
2026-01-11 07:40:00,1020.4500000000002
2026-01-11 07:50:00,1020.535
2026-01-11 08:00:00,1020.5766666666665
2026-01-11 08:10:00,1020.5799999999999
2026-01-11 08:20:00,1020.6033333333334
2026-01-11 08:30:00,1020.6500000000001
2026-01-11 08:40:00,1020.7033333333334
2026-01-11 08:50:00,1020.735
2026-01-11 09:00:00,1020.7466666666666
2026-01-11 09:10:00,1020.745
2026-01-11 09:20:00,1020.6866666666668
2026-01-11 09:30:00,1020.6550000000001
2026-01-11 09:40:00,1020.6600000000002
2026-01-11 09:50:00,1020.5999999999999
2026-01-11 10:00:00,1020.5233333333332
2026-01-11 10:10:00,1020.4200000000001
2026-01-11 10:20:00,1020.3800000000001
2026-01-11 10:30:00,1020.3349999999999
2026-01-11 10:40:00,1020.27
2026-01-11 10:50:00,1020.25
2026-01-11 11:00:00,1020.1566666666668
2026-01-11 11:10:00,1020.05
2026-01-11 11:20:00,1019.9733333333334
2026-01-11 11:30:00,1019.9050000000001
2026-01-11 11:40:00,1019.84
2026-01-11 11:50:00,1019.76
2026-01-11 12:00:00,1019.7233333333334
2026-01-11 12:10:00,1019.595
2026-01-11 12:20:00,1019.4366666666668
2026-01-11 12:30:00,1019.28
2026-01-11 12:40:00,1019.11
2026-01-11 12:50:00,1018.995
2026-01-11 13:00:00,1018.9133333333334
