time,value_hPa
2024-12-17 11:30:00,1020.086
2024-12-17 11:40:00,1019.89
2024-12-17 11:50:00,1019.7360000000001
2024-12-17 12:00:00,1019.695
2024-12-17 12:10:00,1019.559
2024-12-17 12:20:00,1019.4890000000001
2024-12-17 12:30:00,1019.394
2024-12-17 12:40:00,1019.283
2024-12-17 12:50:00,1019.1970000000001
2024-12-17 13:00:00,1019.1666666666666
2024-12-17 13:10:00,1019.1049999999999
2024-12-17 13:20:00,1018.9369999999999
2024-12-17 13:30:00,1018.7769999999998
2024-12-17 13:40:00,1018.6289999999999
2024-12-17 13:50:00,1018.5209999999997
2024-12-17 14:00:00,1018.3770000000001
2024-12-17 14:10:00,1018.2710000000001
2024-12-17 14:20:00,1018.2477777777777
2024-12-17 14:30:00,1018.1790000000001
2024-12-17 14:40:00,1018.1177777777777
2024-12-17 14:50:00,1018.0630000000001
2024-12-17 15:00:00,1018.0730000000001
2024-12-17 15:10:00,1018.037
2024-12-17 15:20:00,1018.0759999999998
2024-12-17 15:30:00,1018.0579999999998
2024-12-17 15:40:00,1018.016
2024-12-17 15:50:00,1018.0110000000001
2024-12-17 16:00:00,1018.009
2024-12-17 16:10:00,1018.0400000000002
2024-12-17 16:20:00,1018.1077777777779
2024-12-17 16:30:00,1018.207
2024-12-17 16:40:00,1018.338
2024-12-17 16:50:00,1018.3720000000001
2024-12-17 17:00:00,1018.4220000000001
2024-12-17 17:10:00,1018.682
2024-12-17 17:20:00,1018.758
2024-12-17 17:30:00,1018.799
2024-12-17 17:40:00,1018.8709999999999
2024-12-17 17:50:00,1018.9619999999999
2024-12-17 18:00:00,1019.0033333333334
2024-12-17 18:10:00,1019.079
2024-12-17 18:20:00,1019.199
2024-12-17 18:30:00,1019.293
2024-12-17 18:40:00,1019.4889999999999
2024-12-17 18:50:00,1019.827
2024-12-17 19:00:00,1019.9369999999999
2024-12-17 19:10:00,1019.9530000000001
2024-12-17 19:20:00,1020.0139999999999
2024-12-17 19:30:00,1020.0709999999999
2024-12-17 19:40:00,1020.1844444444445
2024-12-17 19:50:00,1020.3359999999999
2024-12-17 20:00:00,1020.4070000000002
2024-12-17 20:10:00,1020.5620000000001
2024-12-17 20:20:00,1020.6750000000002
2024-12-17 20:30:00,1020.7539999999999
2024-12-17 20:40:00,1020.826
2024-12-17 20:50:00,1020.9600000000003
2024-12-17 21:00:00,1020.9100000000001
2024-12-17 21:10:00,1020.807
2024-12-17 21:20:00,1020.8911111111112
2024-12-17 21:30:00,1020.89
2024-12-17 21:40:00,1020.9699999999999
2024-12-17 21:50:00,1020.9560000000001
2024-12-17 22:00:00,1021.019
2024-12-17 22:10:00,1020.9779999999998
2024-12-17 22:20:00,1020.97
2024-12-17 22:30:00,1020.9070000000002
2024-12-17 22:40:00,1020.8189999999998
2024-12-17 22:50:00,1020.7769999999998
2024-12-17 23:00:00,1020.6611111111112
2024-12-17 23:10:00,1020.517
2024-12-17 23:20:00,1020.552
2024-12-17 23:30:00,1020.6470000000002
2024-12-17 23:40:00,1020.577
2024-12-17 23:50:00,1020.476
2024-12-18 00:00:00,1020.2630000000001
2024-12-18 00:10:00,1020.2333333333333
2024-12-18 00:20:00,1020.1460000000001
2024-12-18 00:30:00,1020.0409999999999
2024-12-18 00:40:00,1019.941
2024-12-18 00:50:00,1019.8459999999999
2024-12-18 01:00:00,1019.7929999999999
2024-12-18 01:10:00,1019.7150000000001
2024-12-18 01:20:00,1019.733
2024-12-18 01:30:00,1019.595
2024-12-18 01:40:00,1019.5377777777778
2024-12-18 01:50:00,1019.485
2024-12-18 02:00:00,1019.4430000000002
2024-12-18 02:10:00,1019.3259999999998
2024-12-18 02:20:00,1019.2460000000003
2024-12-18 02:30:00,1019.192
2024-12-18 02:40:00,1019.2349999999999
2024-12-18 02:50:00,1019.1480000000004
2024-12-18 03:00:00,1019.104
2024-12-18 03:10:00,1019.0940000000003
2024-12-18 03:20:00,1019.0666666666665
2024-12-18 03:30:00,1019.1039999999999
2024-12-18 03:40:00,1019.1649999999997
2024-12-18 03:50:00,1019.1540000000001
2024-12-18 04:00:00,1019.1210000000001
2024-12-18 04:10:00,1019.1460000000001
2024-12-18 04:20:00,1019.1969999999999
2024-12-18 04:30:00,1019.2529999999999
2024-12-18 04:40:00,1019.2710000000001
2024-12-18 04:50:00,1019.3420000000002
2024-12-18 05:00:00,1019.4944444444445
2024-12-18 05:10:00,1019.4889999999999
2024-12-18 05:20:00,1019.488
2024-12-18 05:30:00,1019.64
2024-12-18 05:40:00,1019.6660000000002
2024-12-18 05:50:00,1019.7729999999999
2024-12-18 06:00:00,1019.9980000000002
2024-12-18 06:10:00,1020.2355555555555
2024-12-18 06:20:00,1020.2970000000001
2024-12-18 06:30:00,1020.394
2024-12-18 06:40:00,1020.476
2024-12-18 06:50:00,1020.592
2024-12-18 07:00:00,1020.8269999999999
2024-12-18 07:10:00,1021.0650000000002
2024-12-18 07:20:00,1021.2270000000001
2024-12-18 07:30:00,1021.3290000000001
2024-12-18 07:40:00,1021.451111111111
2024-12-18 07:50:00,1021.503
2024-12-18 08:00:00,1021.575
2024-12-18 08:10:00,1021.6
2024-12-18 08:20:00,1021.5529999999999
2024-12-18 08:30:00,1021.6509999999998
2024-12-18 08:40:00,1021.7350000000002
2024-12-18 08:50:00,1021.7379999999999
2024-12-18 09:00:00,1021.634
2024-12-18 09:10:00,1021.579
2024-12-18 09:20:00,1021.5011111111112
2024-12-18 09:30:00,1021.408
2024-12-18 09:40:00,1021.384
2024-12-18 09:50:00,1021.3299999999997
2024-12-18 10:00:00,1021.2325
2024-12-18 10:10:00,1021.1912500000001
2024-12-18 10:20:00,1021.101
2024-12-18 10:30:00,1021.0110000000001
2024-12-18 10:40:00,1020.85
2024-12-18 10:50:00,1020.6877777777778
2024-12-18 11:00:00,1020.5600000000001
2024-12-18 11:10:00,1020.426
2024-12-18 11:20:00,1020.249
2024-12-18 11:30:00,1020.1189999999999
2024-12-18 11:40:00,1019.9580000000002
2024-12-18 11:50:00,1019.827
2024-12-18 12:00:00,1019.7170000000002
2024-12-18 12:10:00,1019.5588888888888
2024-12-18 12:20:00,1019.403
2024-12-18 12:30:00,1019.1870000000001
2024-12-18 12:40:00,1019.0289999999999
2024-12-18 12:50:00,1018.9560000000001
2024-12-18 13:00:00,1018.863
2024-12-18 13:10:00,1018.844
2024-12-18 13:20:00,1018.684
2024-12-18 13:30:00,1018.5840000000001
2024-12-18 13:40:00,1018.4911111111111
2024-12-18 13:50:00,1018.3700000000001
2024-12-18 14:00:00,1018.2759999999998
2024-12-18 14:10:00,1018.243
2024-12-18 14:20:00,1018.3149999999999
2024-12-18 14:30:00,1018.324
2024-12-18 14:40:00,1018.115
2024-12-18 14:50:00,1018.0429999999999
2024-12-18 15:00:00,1018.01
2024-12-18 15:10:00,1017.9860000000001
2024-12-18 15:20:00,1017.948888888889
2024-12-18 15:30:00,1017.976
2024-12-18 15:40:00,1018.0060000000001
2024-12-18 15:50:00,1017.9940000000003
2024-12-18 16:00:00,1018.0929999999998
2024-12-18 16:10:00,1018.1960000000001
2024-12-18 16:20:00,1018.216
2024-12-18 16:30:00,1018.417
2024-12-18 16:40:00,1018.6690000000001
2024-12-18 16:50:00,1018.79
2024-12-18 17:00:00,1018.8455555555556
2024-12-18 17:10:00,1018.8970000000002
2024-12-18 17:20:00,1018.948888888889
2024-12-18 17:30:00,1018.892
2024-12-18 17:40:00,1018.9044444444446
2024-12-18 17:50:00,1018.9950000000001
2024-12-18 18:00:00,1019.0409999999999
2024-12-18 18:10:00,1019.0177777777777
2024-12-18 18:20:00,1019.0722222222222
2024-12-18 18:30:00,1018.9820000000002
2024-12-18 18:40:00,1019.0277777777778
2024-12-18 18:50:00,1019.2149999999998
2024-12-18 19:00:00,1019.457
2024-12-18 19:10:00,1019.4979999999999
2024-12-18 19:20:00,1019.5120000000001
2024-12-18 19:30:00,1019.5922222222221
2024-12-18 19:40:00,1019.6099999999999
2024-12-18 19:50:00,1019.634
2024-12-18 20:00:00,1019.7544444444443
2024-12-18 20:10:00,1019.9088888888889
2024-12-18 20:20:00,1019.9944444444443
2024-12-18 20:30:00,1020.0550000000001
2024-12-18 20:40:00,1020.1424999999999
2024-12-18 20:50:00,1020.201111111111
2024-12-18 21:00:00,1020.3128571428571
2024-12-18 21:10:00,1020.2766666666666
2024-12-18 21:20:00,1020.3437499999998
2024-12-18 21:30:00,1020.2522222222223
2024-12-18 21:40:00,1020.3033333333333
2024-12-18 21:50:00,1020.3749999999998
2024-12-18 22:00:00,1020.3499999999999
2024-12-18 22:10:00,1020.3077777777776
2024-12-18 22:20:00,1020.242
2024-12-18 22:30:00,1020.2755555555557
2024-12-18 22:40:00,1020.3155555555555
2024-12-18 22:50:00,1020.2959999999999
2024-12-18 23:00:00,1020.1800000000001
2024-12-18 23:10:00,1020.0855555555556
2024-12-18 23:20:00,1020.059
2024-12-18 23:30:00,1019.9870000000001
2024-12-18 23:40:00,1019.9257142857143
2024-12-20 11:00:00,1019.5324999999999
2024-12-20 11:10:00,1019.5519999999999
2024-12-20 11:30:00,1019.1283333333334
2024-12-20 11:40:00,1019.0377777777778
2024-12-20 11:50:00,1019.113
2024-12-20 12:00:00,1019.13
2024-12-20 12:10:00,1019.1437500000001
2024-12-20 12:20:00,1019.1255555555555
2024-12-20 12:30:00,1019.135
2024-12-20 12:40:00,1019.0609999999999
2024-12-20 12:50:00,1018.8620000000001
2024-12-20 13:00:00,1018.7122222222222
2024-12-20 13:10:00,1018.5222222222221
2024-12-20 13:20:00,1018.4190000000001
2024-12-20 13:30:00,1018.3840000000002
2024-12-20 13:40:00,1018.2729999999999
2024-12-20 13:50:00,1018.23
2024-12-20 14:00:00,1018.2729999999999
2024-12-20 14:10:00,1018.2869999999999
2024-12-20 14:20:00,1018.2137500000001
2024-12-20 14:30:00,1018.2655555555555
2024-12-20 14:40:00,1018.2442857142859
2024-12-20 14:50:00,1018.2125
2024-12-20 15:00:00,1018.1344444444445
2024-12-20 15:10:00,1018.0862500000001
2024-12-20 15:20:00,1018.0719999999999
2024-12-20 15:30:00,1018.0459999999999
2024-12-20 15:40:00,1018.0055555555555
2024-12-20 15:50:00,1017.9970000000001
2024-12-20 16:00:00,1018.115
2024-12-20 16:10:00,1018.1579999999998
2024-12-20 16:20:00,1018.305
2024-12-20 16:30:00,1018.2455555555557
2024-12-20 16:40:00,1018.27875
2024-12-20 16:50:00,1018.5544444444445
2024-12-20 17:00:00,1018.8044444444445
2024-12-20 17:10:00,1018.8537500000001
2024-12-20 17:20:00,1018.9680000000001
2024-12-20 17:30:00,1019.1257142857143
2024-12-20 17:40:00,1019.4069999999999
2024-12-20 17:50:00,1019.54
2024-12-20 18:00:00,1019.6385714285715
2024-12-20 18:10:00,1019.6274999999999
2024-12-20 18:20:00,1019.7700000000001
2024-12-20 18:30:00,1020.017777777778
2024-12-20 18:40:00,1020.1042857142857
2024-12-20 18:50:00,1020.1712499999999
2024-12-20 19:00:00,1020.316
2024-12-20 19:10:00,1020.3720000000001
2024-12-20 19:20:00,1020.5328571428571
2024-12-20 19:30:00,1020.6424999999999
2024-12-20 19:40:00,1020.7342857142856
2024-12-20 19:50:00,1020.9219999999999
2024-12-20 20:00:00,1020.9512500000001
2024-12-20 20:10:00,1021.0833333333334
2024-12-20 20:20:00,1021.1771428571428
2024-12-20 20:30:00,1021.07875
2024-12-20 20:40:00,1021.2442857142856
2024-12-20 20:50:00,1021.2166666666666
2024-12-20 21:00:00,1021.2833333333334
2024-12-20 21:10:00,1021.3255555555556
2024-12-20 21:20:00,1021.2239999999999
2024-12-20 21:30:00,1021.1500000000001
2024-12-20 21:40:00,1021.232857142857
2024-12-20 21:50:00,1021.3144444444445
2024-12-20 22:00:00,1021.3477777777777
2024-12-20 22:10:00,1021.3642857142858
2024-12-20 22:20:00,1021.4233333333335
2024-12-20 22:30:00,1021.3983333333332
2024-12-20 22:40:00,1021.3266666666665
2024-12-20 22:50:00,1021.2928571428571
2024-12-20 23:00:00,1021.2950000000001
2024-12-20 23:10:00,1021.027142857143
2024-12-20 23:20:00,1020.8133333333334
2024-12-20 23:30:00,1020.75625
2024-12-20 23:40:00,1020.8166666666665
2024-12-20 23:50:00,1020.7171428571429
2024-12-21 00:00:00,1020.4040000000001
2024-12-21 00:10:00,1020.2116666666667
2024-12-21 00:20:00,1020.01875
2024-12-21 00:30:00,1019.757142857143
2024-12-21 00:40:00,1019.715
2024-12-21 00:50:00,1019.5350000000001
2024-12-21 01:00:00,1019.4916666666667
2024-12-21 01:10:00,1019.42625
2024-12-21 01:20:00,1019.184
2024-12-21 01:30:00,1019.0425
2024-12-21 01:40:00,1019.0299999999999
2024-12-21 01:50:00,1018.9214285714286
2024-12-21 02:00:00,1018.825
2024-12-21 02:10:00,1018.6383333333334
2024-12-21 02:20:00,1018.5459999999999
2024-12-21 02:30:00,1018.6057142857143
2024-12-21 02:40:00,1018.6012499999998
2024-12-21 02:50:00,1018.6480000000001
2024-12-21 03:00:00,1018.491
2024-12-21 03:10:00,1018.5422222222221
2024-12-21 03:20:00,1018.5657142857142
2024-12-21 03:30:00,1018.5220000000002
2024-12-21 09:20:00,1021.32
2024-12-21 09:30:00,1021.3357142857142
2024-12-21 09:40:00,1021.352857142857
2024-12-21 09:50:00,1021.4
2024-12-21 10:00:00,1021.3985714285716
2024-12-21 10:10:00,1021.2957142857141
2024-12-21 10:20:00,1021.2371428571429
2024-12-21 10:30:00,1021.0542857142857
2024-12-21 10:40:00,1020.7671428571429
2024-12-21 10:50:00,1020.71375
2024-12-21 11:00:00,1020.6866666666666
2024-12-21 11:10:00,1020.555
2024-12-21 11:20:00,1020.2514285714286
2024-12-21 11:30:00,1020.17
2024-12-21 11:40:00,1019.9914285714286
2024-12-21 11:50:00,1019.9477777777779
2024-12-21 12:00:00,1019.9625000000001
2024-12-21 12:10:00,1019.8857142857142
2024-12-21 12:20:00,1019.9012499999999
2024-12-21 12:30:00,1019.6528571428572
2024-12-21 12:40:00,1019.6066666666667
2024-12-21 12:50:00,1019.4650000000001
2024-12-21 13:00:00,1019.3012499999999
2024-12-21 13:10:00,1019.0214285714286
2024-12-21 13:20:00,1018.649
2024-12-21 13:30:00,1018.8000000000001
2024-12-21 13:40:00,1018.8022222222221
2024-12-21 13:50:00,1018.7800000000001
2024-12-21 14:00:00,1018.65
2024-12-21 14:10:00,1018.4957142857144
2024-12-21 14:20:00,1018.5425
2024-12-21 14:30:00,1018.6244444444443
2024-12-21 14:40:00,1018.45
2024-12-21 14:50:00,1018.4375000000001
2024-12-21 15:00:00,1018.4971428571428
2024-12-21 15:10:00,1018.4866666666668
2024-12-21 15:20:00,1018.4599999999999
2024-12-21 15:30:00,1018.5185714285716
2024-12-21 15:40:00,1018.4900000000001
2024-12-21 15:50:00,1018.48125
2024-12-21 16:00:00,1018.4733333333332
2024-12-21 16:10:00,1018.5657142857142
2024-12-21 16:20:00,1018.6780000000001
2024-12-21 16:30:00,1018.869
2024-12-21 16:40:00,1018.9100000000001
2024-12-21 16:50:00,1018.8129999999999
2024-12-21 17:00:00,1018.9869999999999
2024-12-21 17:10:00,1019.0769999999999
2024-12-21 17:20:00,1019.1720000000001
2024-12-21 17:30:00,1019.231
2024-12-21 17:40:00,1019.3399999999999
2024-12-21 17:50:00,1019.3599999999999
2024-12-21 18:00:00,1019.5490000000002
2024-12-21 18:10:00,1019.6619999999999
2024-12-21 18:20:00,1019.8889999999999
2024-12-21 18:30:00,1020.0629999999999
2024-12-21 18:40:00,1020.2209999999999
2024-12-21 18:50:00,1020.208
2024-12-21 19:00:00,1020.289
2024-12-21 19:10:00,1020.4160000000002
2024-12-21 19:20:00,1020.5688888888888
2024-12-21 19:30:00,1020.762
2024-12-21 19:40:00,1020.8329999999999
2024-12-21 19:50:00,1020.909
2024-12-21 20:00:00,1020.9890000000001
2024-12-21 20:10:00,1021.034
2024-12-21 20:20:00,1021.2239999999999
2024-12-21 20:30:00,1021.418
2024-12-21 20:40:00,1021.5
2024-12-21 20:50:00,1021.592
2024-12-21 21:00:00,1021.6444444444446
2024-12-21 21:10:00,1021.7719999999999
2024-12-21 21:20:00,1021.891
2024-12-21 21:30:00,1021.8920000000002
2024-12-21 21:40:00,1021.8280000000001
2024-12-21 21:50:00,1021.7679999999998
2024-12-21 22:00:00,1021.6850000000002
2024-12-21 22:10:00,1021.7177777777777
2024-12-21 22:20:00,1021.6650000000002
2024-12-21 22:30:00,1021.483
2024-12-21 22:40:00,1021.3299999999999
2024-12-21 22:50:00,1021.325
2024-12-21 23:00:00,1021.2579999999998
2024-12-21 23:10:00,1021.374
2024-12-21 23:20:00,1021.4400000000002
2024-12-21 23:30:00,1021.443
2024-12-21 23:40:00,1021.4209999999999
2024-12-21 23:50:00,1021.3866666666667
2024-12-22 00:00:00,1021.2940000000001
2024-12-22 00:10:00,1021.3299999999999
2024-12-22 00:20:00,1021.2300000000001
2024-12-22 00:30:00,1021.0970000000001
2024-12-22 00:40:00,1021.0350000000001
2024-12-22 00:50:00,1020.909
2024-12-22 01:00:00,1020.8109999999999
2024-12-22 01:10:00,1020.6389999999999
2024-12-22 01:20:00,1020.5619999999999
2024-12-22 01:30:00,1020.4655555555556
2024-12-22 01:40:00,1020.551
2024-12-22 01:50:00,1020.4200000000001
2024-12-22 02:00:00,1020.43
2024-12-22 02:10:00,1020.4649999999998
2024-12-22 02:20:00,1020.5810000000001
2024-12-22 02:30:00,1020.568
2024-12-22 02:40:00,1020.619
2024-12-22 02:50:00,1020.4219999999999
2024-12-22 03:00:00,1020.3520000000001
2024-12-22 03:10:00,1020.3733333333334
2024-12-22 03:20:00,1020.3590000000002
2024-12-22 03:30:00,1020.344
2024-12-22 03:40:00,1020.4410000000001
2024-12-22 03:50:00,1020.472
2024-12-22 04:00:00,1020.4440000000001
2024-12-22 04:10:00,1020.4785714285715
2024-12-22 11:40:00,1021.8333333333334
2024-12-22 11:50:00,1021.774
2024-12-22 12:00:00,1021.5933333333334
2024-12-22 12:10:00,1021.4889999999999
2024-12-22 12:20:00,1021.3679999999998
2024-12-22 12:30:00,1021.132
2024-12-22 12:40:00,1020.8620000000001
2024-12-22 12:50:00,1020.735
2024-12-22 13:00:00,1020.5049999999999
2024-12-22 13:10:00,1020.3530000000001
2024-12-22 13:20:00,1020.3209999999999
2024-12-22 13:30:00,1020.2059999999999
2024-12-22 13:40:00,1020.1266666666666
2024-12-22 13:50:00,1020.058
2024-12-22 14:00:00,1020.0169999999998
2024-12-22 14:10:00,1019.9920000000002
2024-12-22 14:20:00,1019.9699999999999
2024-12-22 14:30:00,1019.9759999999999
2024-12-22 14:40:00,1020.0219999999999
2024-12-22 14:50:00,1019.97
2024-12-22 15:00:00,1019.9110000000001
2024-12-22 15:10:00,1019.9289999999999
2024-12-22 15:20:00,1019.9577777777777
2024-12-22 15:30:00,1019.9100000000001
2024-12-22 15:40:00,1019.9050000000001
2024-12-22 15:50:00,1019.9300000000001
2024-12-22 16:00:00,1019.9050000000001
2024-12-22 16:10:00,1020.021
2024-12-22 16:20:00,1020.2040000000001
2024-12-22 16:30:00,1020.1820000000001
2024-12-22 16:40:00,1020.217
2024-12-22 16:50:00,1020.2919999999998
2024-12-22 17:00:00,1020.482222222222
2024-12-22 17:10:00,1020.7280000000001
2024-12-22 17:20:00,1020.798
2024-12-22 17:30:00,1021.051
2024-12-22 17:40:00,1021.2480000000002
2024-12-22 17:50:00,1021.4190000000002
2024-12-22 18:00:00,1021.4222222222223
2024-12-22 18:10:00,1021.5049999999999
2024-12-22 18:20:00,1021.542
2024-12-22 18:30:00,1021.6800000000001
2024-12-22 18:40:00,1021.766
2024-12-22 18:50:00,1021.934
2024-12-22 19:00:00,1022.0390000000003
2024-12-22 19:10:00,1022.238
2024-12-22 19:20:00,1022.3149999999999
2024-12-22 19:30:00,1022.356
2024-12-22 19:40:00,1022.4255555555555
2024-12-22 19:50:00,1022.54
2024-12-22 20:00:00,1022.6960000000003
2024-12-22 20:10:00,1022.7819999999999
2024-12-22 20:20:00,1022.9949999999999
2024-12-22 20:30:00,1022.9799999999999
2024-12-22 20:40:00,1022.8480000000002
2024-12-22 20:50:00,1022.9670000000002
2024-12-22 21:00:00,1023.0260000000002
2024-12-22 21:10:00,1023.117
2024-12-22 21:20:00,1022.9955555555555
2024-12-22 21:30:00,1022.9449999999999
2024-12-22 21:40:00,1022.8689999999999
2024-12-22 21:50:00,1022.814
2024-12-22 22:00:00,1022.854
2024-12-22 22:10:00,1022.6969999999999
2024-12-22 22:20:00,1022.628
2024-12-22 22:30:00,1022.643
2024-12-22 22:40:00,1022.4630000000001
2024-12-22 22:50:00,1022.2480000000002
2024-12-22 23:00:00,1022.0444444444444
2024-12-22 23:10:00,1021.934
2024-12-22 23:20:00,1021.7399999999998
2024-12-22 23:30:00,1021.659
2024-12-22 23:40:00,1021.7009999999998
2024-12-22 23:50:00,1021.5110000000001
2024-12-23 00:00:00,1021.3280000000001
2024-12-23 00:10:00,1021.225
2024-12-23 00:20:00,1021.0439999999999
2024-12-23 00:30:00,1020.9029999999999
2024-12-23 00:40:00,1020.8155555555555
2024-12-23 00:50:00,1020.74
2024-12-23 01:00:00,1020.576
2024-12-23 01:10:00,1020.476
2024-12-23 01:20:00,1020.2820000000002
2024-12-23 01:30:00,1020.162
2024-12-23 01:40:00,1020.019
2024-12-23 01:50:00,1019.9340000000002
2024-12-23 02:00:00,1019.875
2024-12-23 02:10:00,1019.7949999999998
2024-12-23 02:20:00,1019.7966666666665
2024-12-23 02:30:00,1019.8169999999998
2024-12-23 02:40:00,1019.8529999999998
2024-12-23 02:50:00,1019.8279999999999
2024-12-23 03:00:00,1019.8530000000001
2024-12-23 03:10:00,1019.7989999999998
2024-12-23 03:20:00,1019.841
2024-12-23 03:30:00,1019.95
2024-12-23 03:40:00,1020.0650000000002
2024-12-23 03:50:00,1020.177
2024-12-23 04:00:00,1020.1537500000001
2024-12-23 04:10:00,1020.2479999999999
2024-12-23 04:20:00,1020.3029999999999
2024-12-23 04:30:00,1020.3059999999998
2024-12-23 04:40:00,1020.323
2024-12-23 04:50:00,1020.3709999999999
2024-12-23 05:00:00,1020.4859999999999
2024-12-23 05:10:00,1020.5799999999999
2024-12-23 05:20:00,1020.6950000000003
2024-12-23 05:30:00,1020.8039999999999
2024-12-23 05:40:00,1020.9000000000001
2024-12-23 05:50:00,1021.021
2024-12-23 06:00:00,1021.077
2024-12-23 06:10:00,1021.1900000000002
2024-12-23 06:20:00,1021.2620000000001
2024-12-23 06:30:00,1021.2909999999999
